hst datetime,dh5_ghi,elevation,azimuth,dh5_rel
2010-03-22 09:11:59-10:00,611.348,35.56210935881098,-285.0640504019457,1.102618427486211
2010-03-22 09:12:00-10:00,612.746,35.56585744656576,-285.0662811539926,1.1050144811492586
2010-03-22 09:12:01-10:00,612.397,35.569605344838045,-285.06851201988667,1.1042602402877728
2010-03-22 09:12:02-10:00,614.494,35.57335320430026,-285.0707430896016,1.1079162425172102
2010-03-22 09:12:03-10:00,613.445,35.57710102536062,-285.0729743634315,1.1058999055529086
2010-03-22 09:12:04-10:00,612.746,35.580848807591806,-285.0752058411731,1.1045149223598902
2010-03-22 09:12:05-10:00,611.697,35.58459670249455,-285.07743761335,1.1024994254971143
2010-03-22 09:12:06-10:00,613.445,35.58834425606677,-285.0796694086455,1.1055250209861338
2010-03-22 09:12:07-10:00,613.445,35.59209207398046,-285.0819015895712,1.105400115937767
2010-03-22 09:12:08-10:00,615.542,35.595839701334675,-285.08413388349265,1.109053511288692
2010-03-22 09:12:09-10:00,615.892,35.59958729053278,-285.0863663822358,1.1095587775634537
2010-03-22 09:12:10-10:00,617.29,35.6033348408448,-285.0885990851643,1.1119517383871844
2010-03-22 09:12:11-10:00,618.688,35.60708235267963,-285.09083199257344,1.11434415872949
2010-03-22 09:12:12-10:00,620.087,35.610829825820275,-285.0930651043865,1.1167378397108128
2010-03-22 09:12:13-10:00,620.436,35.61457725974496,-285.0952984200901,1.1172402094541778
2010-03-22 09:12:14-10:00,622.184,35.618324806842075,-285.09753203157373,1.1202614082526965
2010-03-22 09:12:15-10:00,623.932,35.62207216332596,-285.09976575631674,1.1232819249821544
2010-03-22 09:12:16-10:00,626.378,35.625819481586625,-285.10199968620077,1.1275582466213467
2010-03-22 09:12:17-10:00,626.378,35.62956676089566,-285.1042338205909,1.1274309959737565
2010-03-22 09:12:18-10:00,628.126,35.63331400166224,-285.10646815978345,1.1304496811439584
2010-03-22 09:12:19-10:00,626.378,35.63706120345601,-285.1087027035706,1.1271765808244048
2010-03-22 09:12:20-10:00,626.029,35.64080836668813,-285.11093745225133,1.1264214564350592
2010-03-22 09:12:21-10:00,624.631,35.6445556419943,-285.11317249597727,1.1237792370950364
2010-03-22 09:12:22-10:00,624.281,35.64830272735305,-285.1154076539085,1.1230228673339169
2010-03-22 09:12:23-10:00,623.932,35.65204977400274,-285.11764301704983,1.1222684668807483
2010-03-22 09:12:24-10:00,623.582,35.655796782052235,-285.11987858526714,1.1215124380686408
2010-03-22 09:12:25-10:00,623.932,35.65954375107319,-285.1221143583555,1.12201538803215
2010-03-22 09:12:26-10:00,622.533,35.66329068147509,-285.12435033661177,1.119373356766105
2010-03-22 09:12:27-10:00,624.281,35.667037572830054,-285.1265865198316,1.1223898876479237
2010-03-22 09:12:28-10:00,624.98,35.670784576601555,-285.12882299872786,1.1235199622629028
2010-03-22 09:12:29-10:00,623.582,35.674531389948974,-285.13105959183787,1.1208804522045546
2010-03-22 09:12:30-10:00,624.98,35.678278164940494,-285.13329639073123,1.1232667439498916
2010-03-22 09:12:31-10:00,625.679,35.682024901057055,-285.135533394898,1.12439633776296
2010-03-22 09:12:32-10:00,626.378,35.68577159807853,-285.13777060425673,1.1255256770461606
2010-03-22 09:12:33-10:00,627.077,35.68951825641271,-285.14000801910225,1.1266547618855118
2010-03-22 09:12:34-10:00,627.077,35.69326487563382,-285.1422456392331,1.1265278566729506
2010-03-22 09:12:35-10:00,627.077,35.69701160719331,-285.14448355541896,1.1264009800461103
2010-03-22 09:12:36-10:00,629.175,35.70075799723268,-285.1467214956008,1.13004228667
2010-03-22 09:12:37-10:00,629.524,35.7045046509327,-285.14895982285265,1.1305418007057402
2010-03-22 09:12:38-10:00,629.175,35.70825111443881,-285.1511982650895,1.1297878277583306
2010-03-22 09:12:39-10:00,629.175,35.71199753920164,-285.15343691309045,1.1296606412712742
2010-03-22 09:12:40-10:00,631.272,35.715743924793074,-285.1556757666508,1.1332981462132556
2010-03-22 09:12:41-10:00,629.524,35.71949027162415,-285.1579148260703,1.130032829837186
2010-03-22 09:12:42-10:00,631.272,35.72323673029615,-285.16015418167217,1.133043069033437
2010-03-22 09:12:43-10:00,631.272,35.726982847821326,-285.16239356172537,1.1329155734973217
2010-03-22 09:12:44-10:00,629.524,35.730729228802275,-285.1646333294706,1.129651402329344
2010-03-22 09:12:45-10:00,630.922,35.734475419348804,-285.1668732118492,1.132032680494962
2010-03-22 09:12:46-10:00,631.621,35.738221570969266,-285.1691133004976,1.133159382287205
2010-03-22 09:12:47-10:00,631.272,35.741967683768884,-285.1713535952767,1.1324058781521718
2010-03-22 09:12:48-10:00,633.02,35.74571375753146,-285.1735940961109,1.1354138192535703
2010-03-22 09:12:49-10:00,633.369,35.74945979203595,-285.1758348029174,1.1359120552280426
2010-03-22 09:12:50-10:00,634.418,35.75320578739291,-285.1780757155646,1.1376654490548714
2010-03-22 09:12:51-10:00,634.068,35.75695189509285,-285.18031692574874,1.1369099841369654
2010-03-22 09:12:52-10:00,633.719,35.76069781230441,-285.1825582508328,1.1361564819037948
2010-03-22 09:12:53-10:00,632.67,35.76444369052148,-285.1847997825073,1.1341483024345278
2010-03-22 09:12:54-10:00,633.369,35.76818952985244,-285.18704152063765,1.1352737534589545
2010-03-22 09:12:55-10:00,632.67,35.77193532987007,-285.18928346501997,1.133893406814974
2010-03-22 09:12:56-10:00,632.321,35.77568109098185,-285.1915256159496,1.1331405821815932
2010-03-22 09:12:57-10:00,631.971,35.77942681276028,-285.1937679732222,1.1323861348723023
2010-03-22 09:12:58-10:00,634.418,35.78317264662064,-285.1960106278,1.1366430493848794
2010-03-22 09:12:59-10:00,632.321,35.7869182898206,-285.19825339772535,1.1327587501050225
2010-03-22 09:13:00-10:00,634.068,35.79066389437612,-285.2004963748138,1.1357608064828149
2010-03-22 09:13:01-10:00,633.359,35.79440945955989,-285.20273955842976,1.1343640344278667
2010-03-22 09:13:02-10:00,633.359,35.79815498578061,-285.2049829488707,1.1342372718663727
2010-03-22 09:13:03-10:00,631.961,35.80190047261144,-285.207226545933,1.131607239295266
2010-03-22 09:13:04-10:00,631.611,35.80564592045886,-285.209470349911,1.1308541631753315
2010-03-22 09:13:05-10:00,631.611,35.80939147989298,-285.21171445132666,1.1307278351844292
2010-03-22 09:13:06-10:00,632.66,35.81313669803326,-285.21395857787167,1.1324792750528774
2010-03-22 09:13:07-10:00,633.359,35.81688217903446,-285.21620309312016,1.1336038837842985
2010-03-22 09:13:08-10:00,630.562,35.82062747002028,-285.21844772473816,1.128471700247255
2010-03-22 09:13:09-10:00,630.562,35.82437272176707,-285.22069256337977,1.1283456947062973
2010-03-22 09:13:10-10:00,630.213,35.8281179340556,-285.2229376089647,1.1275952764358559
2010-03-22 09:13:11-10:00,629.164,35.83186310729502,-285.22518286179155,1.1255927053411818
2010-03-22 09:13:12-10:00,629.863,35.83560839204106,-285.227428412436,1.126717455111115
2010-03-22 09:13:13-10:00,629.164,35.83935333544881,-285.22967398841735,1.125341449419697
2010-03-22 09:13:14-10:00,627.067,35.84309854192824,-285.23191995397593,1.12146552550516
2010-03-22 09:13:15-10:00,625.669,35.84684355773573,-285.23416603530524,1.1188404397616647
2010-03-22 09:13:16-10:00,624.271,35.85058853432751,-285.2364123242881,1.1162159397962785
2010-03-22 09:13:17-10:00,624.62,35.854333471811806,-285.2386588207901,1.1167153671991543
2010-03-22 09:13:18-10:00,624.62,35.85807836976158,-285.2409055246069,1.1165907995578113
2010-03-22 09:13:19-10:00,624.271,35.861823228585855,-285.24315243603746,1.1158424456656184
2010-03-22 09:13:20-10:00,624.62,35.86556804755501,-285.2453995544415,1.1163417476283413
2010-03-22 09:13:21-10:00,624.62,35.869312978950965,-285.2476469722759,1.1162172633216245
2010-03-22 09:13:22-10:00,625.319,35.873057719199814,-285.24989450589396,1.1173418043601628
2010-03-22 09:13:23-10:00,624.271,35.87680242058455,-285.25214224774345,1.1153448421257246
2010-03-22 09:13:24-10:00,624.62,35.88054708237568,-285.2543901971844,1.1158439769220985
2010-03-22 09:13:25-10:00,624.271,35.884291704984776,-285.2566383545195,1.1150962067462613
2010-03-22 09:13:26-10:00,623.222,35.88803628818894,-285.2588867196632,1.1130983764197218
2010-03-22 09:13:27-10:00,622.523,35.891780831773275,-285.2611352925417,1.111726035108172
2010-03-22 09:13:28-10:00,622.873,35.8955254871036,-285.26338416436687,1.112227136304353
2010-03-22 09:13:29-10:00,622.174,35.89926995153152,-285.26563315267555,1.1108551978483285
2010-03-22 09:13:30-10:00,620.775,35.90301437702706,-285.26788234954034,1.1082338953276634
2010-03-22 09:13:31-10:00,620.076,35.906758762862495,-285.27013175432336,1.1068627072971156
2010-03-22 09:13:32-10:00,618.678,35.91050310944601,-285.2723813673226,1.1042442181737182
2010-03-22 09:13:33-10:00,617.979,35.91424741635147,-285.2746311883352,1.1028737798374972
2010-03-22 09:13:34-10:00,617.28,35.91799168398543,-285.2768812176567,1.1015036466965595
2010-03-22 09:13:35-10:00,616.581,35.921736062868966,-285.27913154605824,1.1001338186489669
2010-03-22 09:13:36-10:00,614.833,35.92548025121187,-285.281381991462,1.0968928271198437
2010-03-22 09:13:37-10:00,614.833,35.92922440013736,-285.28363264549705,1.096770729423987
2010-03-22 09:13:38-10:00,613.785,35.932968509752236,-285.28588350802676,1.0947793906756333
2010-03-22 09:13:39-10:00,613.086,35.9367125796303,-285.28813457884803,1.0934109207332994
2010-03-22 09:13:40-10:00,612.736,35.94045661017938,-285.2903858582587,1.0926651116674868
2010-03-22 09:13:41-10:00,612.037,35.94420060097224,-285.29263734605394,1.0912971814853012
2010-03-22 09:13:42-10:00,610.289,35.94794470335283,-285.2948891335648,1.088059336405556
2010-03-22 09:13:43-10:00,607.493,35.951688463783505,-285.2971409470513,1.0829539831060797
2010-03-22 09:13:44-10:00,606.444,35.955432487018534,-285.2993931518342,1.0809637275997928
2010-03-22 09:13:45-10:00,605.046,35.95917631973068,-285.30164547426926,1.0783519045276644
2010-03-22 09:13:46-10:00,604.697,35.96292011263782,-285.3038980053218,1.077610049712517
2010-03-22 09:13:47-10:00,608.192,35.96666386614948,-285.30615074529214,1.0837178604469493
2010-03-22 09:13:48-10:00,610.289,35.97040757983511,-285.30840369397083,1.0873335385817051
2010-03-22 09:13:49-10:00,613.086,35.9741514050318,-285.3106569427543,1.0921954431375567
2010-03-22 09:13:50-10:00,613.785,35.97789488823177,-285.3129102177198,1.09331915439369
2010-03-22 09:13:51-10:00,614.484,35.981638634445616,-285.3151638848602,1.094442615873233
2010-03-22 09:13:52-10:00,614.833,35.98538218927087,-285.3174176689276,1.0949425203839285
2010-03-22 09:13:53-10:00,614.484,35.989125704942445,-285.3196716626268,1.0941993991273242
2010-03-22 09:13:54-10:00,614.484,35.99286918073047,-285.3219258653156,1.094077831287203
2010-03-22 09:13:55-10:00,613.086,35.996612617045294,-285.32418027729614,1.0914674528402657
2010-03-22 09:13:56-10:00,612.387,36.00035601345657,-285.3264348983589,1.0901019348830054
2010-03-22 09:13:57-10:00,612.387,36.00409937007449,-285.3286897283723,1.0899808626338654
2010-03-22 09:13:58-10:00,610.988,36.00784283828322,-285.33094485960186,1.0873700291442248
2010-03-22 09:13:59-10:00,610.988,36.01158611546515,-285.3332001082793,1.08724928713483
2010-03-22 09:14:00-10:00,610.988,36.01532935300644,-285.33545556666263,1.0871285719369417
2010-03-22 09:14:01-10:00,610.639,36.019072551014155,-285.33771123461565,1.0863871714160007
2010-03-22 09:14:02-10:00,610.289,36.022815709063025,-285.3399671119361,1.0856441563256143
2010-03-22 09:14:03-10:00,609.59,36.02655882755883,-285.34222319891995,1.0842805380012235
2010-03-22 09:14:04-10:00,609.94,36.030301906284365,-285.34447949548996,1.0847828762450442
2010-03-22 09:14:05-10:00,609.94,36.03404509592037,-285.34673609279423,1.0846626945138234
2010-03-22 09:14:06-10:00,609.94,36.03778809477343,-285.3489928082498,1.0845425394092183
2010-03-22 09:14:07-10:00,610.639,36.041531053917424,-285.3512497337391,1.0856651745798473
2010-03-22 09:14:08-10:00,609.241,36.045273973461605,-285.353506869129,1.0830596830254795
2010-03-22 09:14:09-10:00,608.183,36.0490168529754,-285.3557642142096,1.0810591262729063
2010-03-22 09:14:10-10:00,608.532,36.052759692870794,-285.35802176928604,1.0815597101536853
2010-03-22 09:14:11-10:00,608.882,36.056502492716675,-285.3602795341476,1.0820619603191934
2010-03-22 09:14:12-10:00,609.581,36.06024540381275,-285.3625376003856,1.0831842487023062
2010-03-22 09:14:13-10:00,610.28,36.063988123651036,-285.36479578479134,1.0843062886317871
2010-03-22 09:14:14-10:00,609.931,36.06773080412911,-285.3670541798111,1.0835662672177728
2010-03-22 09:14:15-10:00,609.931,36.07147344452115,-285.3693127848073,1.0834463531244531
2010-03-22 09:14:16-10:00,608.882,36.075216045233525,-285.37157160007723,1.0814632884844642
2010-03-22 09:14:17-10:00,607.833,36.07895860584112,-285.3738306254189,1.0794806626635582
2010-03-22 09:14:18-10:00,607.484,36.082701126749264,-285.376089861128,1.0787415025782159
2010-03-22 09:14:19-10:00,608.532,36.08644375840928,-285.3783493983479,1.0804829584748823
2010-03-22 09:14:20-10:00,608.183,36.090186048295635,-285.38060896290085,1.0797438510401833
2010-03-22 09:14:21-10:00,607.833,36.093928600090194,-285.3828689208599,1.0790031319214746
2010-03-22 09:14:22-10:00,607.833,36.09767096127118,-285.38512899802015,1.0788838152429239
2010-03-22 09:14:23-10:00,608.532,36.10141328249499,-285.38738928565675,1.0800050900439062
2010-03-22 09:14:24-10:00,610.28,36.105155563544486,-285.3896497836926,1.0829876461185073
2010-03-22 09:14:25-10:00,612.028,36.10889780482795,-285.39191049242805,1.085969542786928
2010-03-22 09:14:26-10:00,612.377,36.112640156782845,-285.39417150306235,1.0864686986263214
2010-03-22 09:14:27-10:00,612.727,36.11638216691838,-285.3964325412402,1.0869695181195884
2010-03-22 09:14:28-10:00,613.426,36.12012443917125,-285.3986939737082,1.0880892798481068
2010-03-22 09:14:29-10:00,613.426,36.12386652015075,-285.400955524774,1.0879690514833724
2010-03-22 09:14:30-10:00,612.727,36.12760856119867,-285.4032172869588,1.086609244017883
2010-03-22 09:14:31-10:00,613.076,36.131350562419456,-285.4054792601226,1.087108053479086
2010-03-22 09:14:32-10:00,615.174,36.1350925233895,-285.40774144406527,1.090707741799134
2010-03-22 09:14:33-10:00,616.222,36.1388344445139,-285.41000383908306,1.0924451833520985
2010-03-22 09:14:34-10:00,617.271,36.14257632506587,-285.4122664445357,1.0941840137753478
2010-03-22 09:14:35-10:00,616.921,36.14631831720393,-285.41452935351117,1.0934428452296658
2010-03-22 09:14:36-10:00,615.873,36.15006011759822,-285.41679238110817,1.0914648280907409
2010-03-22 09:14:37-10:00,615.174,36.1538018784077,-285.41905562040427,1.0901056855348095
2010-03-22 09:14:38-10:00,615.523,36.157543598904994,-285.42131907075867,1.0906037236125399
2010-03-22 09:14:39-10:00,616.222,36.161285279498294,-285.4235827324723,1.091721724717012
2010-03-22 09:14:40-10:00,617.97,36.16502691976179,-285.42584660534146,1.094697721217618
2010-03-22 09:14:41-10:00,620.067,36.168768520099675,-285.4281106896614,1.0982912257961441
2010-03-22 09:14:42-10:00,621.116,36.17251023113802,-285.43037507690235,1.1000278763367446
2010-03-22 09:14:43-10:00,621.116,36.176251750671696,-285.43263958346563,1.0999065165524495
2010-03-22 09:14:44-10:00,620.067,36.179993230553535,-285.43490430206174,1.0979277613263803
2010-03-22 09:14:45-10:00,620.766,36.18373467005438,-285.4371692320469,1.0990442146971575
2010-03-22 09:14:46-10:00,620.416,36.18747606958219,-285.4394343737219,1.0983034092908692
2010-03-22 09:14:47-10:00,620.067,36.19121742871111,-285.44169972688314,1.0975645373442267
2010-03-22 09:14:48-10:00,621.465,36.19495874784671,-285.443965291828,1.099917806822671
2010-03-22 09:14:49-10:00,622.863,36.19870017739256,-285.4462311599563,1.1022705573990748
2010-03-22 09:14:50-10:00,624.96,36.20244141579537,-285.4484971479337,1.1058596618507084
2010-03-22 09:14:51-10:00,628.805,36.206182614059294,-285.45076334802144,1.1125407003890497
2010-03-22 09:14:52-10:00,632.65,36.20992377229073,-285.4530297600827,1.119220266228119
2010-03-22 09:14:53-10:00,635.097,36.21366489006383,-285.4552963839137,1.1234254324836874
2010-03-22 09:14:54-10:00,636.844,36.217405967785076,-285.45756321981355,1.1263915758523144
2010-03-22 09:14:55-10:00,636.844,36.22114700502779,-285.45983026757705,1.126267471812099
2010-03-22 09:14:56-10:00,637.543,36.22488815301694,-285.46209761916776,1.1273794501517926
2010-03-22 09:14:57-10:00,637.543,36.22862895857267,-285.46436499895526,1.1272552646342786
2010-03-22 09:14:58-10:00,638.592,36.232370025969644,-285.46663277478115,1.1289856645664844
2010-03-22 09:14:59-10:00,639.291,36.23611090203194,-285.468900670988,1.130096976165808
2010-03-22 09:15:00-10:00,641.738,36.23985173798435,-285.4711687795501,1.1342977032582837
2010-03-22 09:15:01-10:00,643.485,36.243592533607654,-285.4734371003873,1.1372607653916857
2010-03-22 09:15:02-10:00,644.185,36.24733328868291,-285.4757056334195,1.138372968791031
2010-03-22 09:15:03-10:00,645.233,36.251074154425616,-285.4779744706735,1.1400998296122073
2010-03-22 09:15:04-10:00,645.583,36.25481467768782,-285.4802433363351,1.1405931099012308
2010-03-22 09:15:05-10:00,646.282,36.25855546299873,-285.48251259892345,1.141702815118665
2010-03-22 09:15:06-10:00,645.932,36.26229605631922,-285.4847819812952,1.1409593475427755
2010-03-22 09:15:07-10:00,646.981,36.26603660975906,-285.4870515767888,1.1426869332649467
2010-03-22 09:15:08-10:00,646.981,36.26977712259175,-285.48932138476306,1.1425616171377266
2010-03-22 09:15:09-10:00,646.981,36.27351759522637,-285.4915914055214,1.1424363284938168
2010-03-22 09:15:10-10:00,646.981,36.27725802723239,-285.493861638853,1.142311067324177
2010-03-22 09:15:11-10:00,646.631,36.2809984187214,-285.49613208462836,1.14156794060318
2010-03-22 09:15:12-10:00,645.932,36.28473892095394,-285.4984028357462,1.1402089167369223
2010-03-22 09:15:13-10:00,644.884,36.28847923155593,-285.500673707174,1.1382341982468747
2010-03-22 09:15:14-10:00,643.835,36.29221950179023,-285.50294479180275,1.136258147770475
2010-03-22 09:15:15-10:00,643.485,36.29595973176679,-285.50521608950095,1.1355160100901818
2010-03-22 09:15:16-10:00,644.185,36.29969992105743,-285.5074876000611,1.1366266985395366
2010-03-22 09:15:17-10:00,645.919,36.303440070069826,-285.50975932378486,1.1395613761629264
2010-03-22 09:15:18-10:00,647.317,36.307180178584474,-285.5120312605918,1.1419026883842986
2010-03-22 09:15:19-10:00,649.065,36.310920397163514,-285.5143035022638,1.1448608392559398
2010-03-22 09:15:20-10:00,649.764,36.314660424353434,-285.5165758649546,1.145968253968254
2010-03-22 09:15:21-10:00,649.065,36.31840041110833,-285.5188484411833,1.144610087678228
2010-03-22 09:15:22-10:00,648.366,36.32214035753445,-285.52112123081287,1.1432522188261407
2010-03-22 09:15:23-10:00,648.715,36.32588026320453,-285.52339423363685,1.1437423647221379
2010-03-22 09:15:24-10:00,650.463,36.32962012852713,-285.525667449959,1.1466986949632645
2010-03-22 09:15:25-10:00,650.463,36.333359953075956,-285.527940879574,1.1465731728920934
2010-03-22 09:15:26-10:00,649.764,36.33709988802414,-285.53021461470047,1.1452156836618475
2010-03-22 09:15:27-10:00,649.764,36.34083963110794,-285.53248847086536,1.1450903513655404
2010-03-22 09:15:28-10:00,651.162,36.344579334104736,-285.53476254115685,1.147428496513108
2010-03-22 09:15:29-10:00,652.909,36.348318996285606,-285.537036824929,1.1503810441524218
2010-03-22 09:15:30-10:00,653.958,36.35205861806067,-285.5393113224876,1.1521032519938479
2010-03-22 09:15:31-10:00,654.657,36.355798198999366,-285.54158603362157,1.1532085418783826
2010-03-22 09:15:32-10:00,653.958,36.35953773951185,-285.54386095863697,1.1518512177645888
2010-03-22 09:15:33-10:00,653.259,36.36327738992596,-285.54613618930546,1.1504941905466874
2010-03-22 09:15:34-10:00,652.909,36.36701669808034,-285.54841144955225,1.1497520380566377
2010-03-22 09:15:35-10:00,652.21,36.370756267171075,-285.5506871079848,1.1483955371378416
2010-03-22 09:15:36-10:00,652.909,36.374495645038365,-285.55296288849775,1.149500628176092
2010-03-22 09:15:37-10:00,652.909,36.378234982219396,-285.55523888300195,1.1493749644621116
2010-03-22 09:15:38-10:00,652.21,36.38197427849748,-285.5575150914208,1.1480189495910882
2010-03-22 09:15:39-10:00,650.812,36.385713534279404,-285.55979151405575,1.1454329869817639
2010-03-22 09:15:40-10:00,650.113,36.389452899880915,-285.5620682427382,1.1440776992900912
2010-03-22 09:15:41-10:00,650.113,36.39319192317599,-285.56434500121276,1.1439526830793583
2010-03-22 09:15:42-10:00,650.812,36.396931207614024,-285.56662215876685,1.145057535089173
2010-03-22 09:15:43-10:00,651.511,36.40067030017232,-285.56889943780305,1.1461621456919016
2010-03-22 09:15:44-10:00,651.511,36.40440935206574,-285.5711769314762,1.1460369427522434
2010-03-22 09:15:45-10:00,652.21,36.40814836340236,-285.573454639652,1.1471412050778074
2010-03-22 09:15:46-10:00,652.21,36.41188733375598,-285.57573256212555,1.14701592255985
2010-03-22 09:15:47-10:00,651.511,36.415626263532666,-285.57801069919736,1.1456614980005335
2010-03-22 09:15:48-10:00,649.414,36.41936515200633,-285.58028905022445,1.1418492988345441
2010-03-22 09:15:49-10:00,648.016,36.423104151212335,-285.5825677089397,1.1392668330869378
2010-03-22 09:15:50-10:00,648.016,36.426842958064064,-285.5848464891586,1.1391424648817026
2010-03-22 09:15:51-10:00,648.366,36.430581724598255,-285.58712548460545,1.1396333190432275
2010-03-22 09:15:52-10:00,646.269,36.43432045008826,-285.589404694636,1.1358234420739166
2010-03-22 09:15:53-10:00,643.822,36.438059134942186,-285.5916841195544,1.1313993356990333
2010-03-22 09:15:54-10:00,641.725,36.4417977787337,-285.59396375915514,1.1275911886495331
2010-03-22 09:15:55-10:00,639.278,36.445536381868,-285.5962436137382,1.1231689458486733
2010-03-22 09:15:56-10:00,637.88,36.44927509484659,-285.5985237754056,1.1205904901239485
2010-03-22 09:15:57-10:00,637.181,36.45301361571021,-285.6008040592872,1.1192404255278037
2010-03-22 09:15:58-10:00,637.53,36.456752096188204,-285.60308455873627,1.1197313192817615
2010-03-22 09:15:59-10:00,638.229,36.46049053555179,-285.60536527310524,1.1208367644447816
2010-03-22 09:16:00-10:00,639.628,36.464228934209,-285.60764620269845,1.1231711514283105
2010-03-22 09:16:01-10:00,640.327,36.46796729173182,-285.6099273473078,1.1242763752666818
2010-03-22 09:16:02-10:00,639.278,36.47170560852968,-285.6122087072399,1.1223125806914862
2010-03-22 09:16:03-10:00,638.929,36.47544403488063,-285.61449037452513,1.1215779951083933
2010-03-22 09:16:04-10:00,638.229,36.47918211877092,-285.6167720723081,1.1202274895757933
2010-03-22 09:16:05-10:00,638.929,36.482920463198944,-285.6190541702382,1.1213343079554257
2010-03-22 09:16:06-10:00,637.181,36.486658616154145,-285.6213363914316,1.118145059255383
2010-03-22 09:16:07-10:00,636.132,36.490396727915225,-285.62361882793067,1.1161829970769443
2010-03-22 09:16:08-10:00,634.734,36.494134798890386,-285.6259014800405,1.1136090580147484
2010-03-22 09:16:09-10:00,634.734,36.49787282865164,-285.6281843475529,1.1134881326978001
2010-03-22 09:16:10-10:00,635.433,36.50161096830163,-285.6304675230724,1.1145933278723317
2010-03-22 09:16:11-10:00,636.132,36.50534876502809,-285.63275072905185,1.1156982830756506
2010-03-22 09:16:12-10:00,634.734,36.50908682291384,-285.6350343363295,1.1131255142690593
2010-03-22 09:16:13-10:00,634.734,36.512824688254504,-285.6373180660186,1.1130046939383509
2010-03-22 09:16:14-10:00,633.336,36.51656251304609,-285.63960201204304,1.1104327759101156
2010-03-22 09:16:15-10:00,632.637,36.52030029677321,-285.6418861738888,1.1090868450463478
2010-03-22 09:16:16-10:00,632.987,36.524038039215775,-285.64417055147464,1.1095800267286313
2010-03-22 09:16:17-10:00,631.938,36.52777574078205,-285.6464551451056,1.1076210225361647
2010-03-22 09:16:18-10:00,629.841,36.531513400744956,-285.64873995413564,1.1038257744241045
2010-03-22 09:16:19-10:00,630.19,36.53525117109059,-285.6510250725639,1.1043176139351603
2010-03-22 09:16:20-10:00,629.142,36.538988748830675,-285.6533103136779,1.1023615700814058
2010-03-22 09:16:21-10:00,629.841,36.54272628595227,-285.6555957714672,1.1034666534918032
2010-03-22 09:16:22-10:00,628.792,36.546463781729145,-285.65788144528665,1.1015093743354158
2010-03-22 09:16:23-10:00,628.093,36.5502012365707,-285.66016733544365,1.1001655784288773
2010-03-22 09:16:24-10:00,626.695,36.55393865004687,-285.6624534417267,1.0975978405855584
2010-03-22 09:16:25-10:00,625.632,36.55767602256665,-285.6647397644429,1.095617317083208
2010-03-22 09:16:26-10:00,624.933,36.561413504370805,-285.667026395824,1.0942745967647325
2010-03-22 09:16:27-10:00,625.283,36.565150794227186,-285.66931315086237,1.0947687958073749
2010-03-22 09:16:28-10:00,626.331,36.5688880429786,-285.6716001226614,1.0964848397422207
2010-03-22 09:16:29-10:00,625.632,36.57262525073223,-285.67388731108565,1.0951424618894687
2010-03-22 09:16:30-10:00,625.632,36.57636241706063,-285.67617471592746,1.09502381239925
2010-03-22 09:16:31-10:00,626.681,36.58009954237193,-285.6784623374928,1.0967410210903725
2010-03-22 09:16:32-10:00,628.079,36.58383662623767,-285.68075017557237,1.099068569052722
2010-03-22 09:16:33-10:00,628.079,36.587573819723744,-285.68303832297477,1.098949532891464
2010-03-22 09:16:34-10:00,629.127,36.5913108209937,-285.6853265941832,1.100664009044267
2010-03-22 09:16:35-10:00,628.778,36.59504778108981,-285.68761508249446,1.0999343130111843
2010-03-22 09:16:36-10:00,630.176,36.59878470011612,-285.6899037877685,1.1022605072060707
2010-03-22 09:16:37-10:00,627.729,36.602521577648055,-285.6921927098019,1.0978615163360788
2010-03-22 09:16:38-10:00,626.331,36.60625841409181,-285.69448184889785,1.095297919229318
2010-03-22 09:16:39-10:00,625.283,36.609995209019246,-285.69677120484766,1.093346874207136
2010-03-22 09:16:40-10:00,624.584,36.61373211348447,-285.6990608705212,1.0920064340163647
2010-03-22 09:16:41-10:00,622.836,36.61746867482287,-285.70135056758045,1.0888324380587528
2010-03-22 09:16:42-10:00,620.04,36.62120549662169,-285.70364066748255,1.0838272295072855
2010-03-22 09:16:43-10:00,618.992,36.62494212621847,-285.7059308918589,1.0818782698183347
2010-03-22 09:16:44-10:00,618.992,36.62867871466684,-285.7082213335903,1.081761234908449
2010-03-22 09:16:45-10:00,619.341,36.63241526153846,-285.71051199246733,1.0822540778426948
2010-03-22 09:16:46-10:00,620.39,36.63615176724154,-285.7128028687968,1.0839698817852732
2010-03-22 09:16:47-10:00,619.69,36.63988838198308,-285.71509405499626,1.082629723303889
2010-03-22 09:16:48-10:00,620.04,36.64362465396647,-285.71738527305325,1.0831240593150346
2010-03-22 09:16:49-10:00,620.04,36.647361186196505,-285.7196768945979,1.0830069529800943
2010-03-22 09:16:50-10:00,618.642,36.65109752598724,-285.7219686402778,1.0804482874852204
2010-03-22 09:16:51-10:00,618.292,36.65483382443948,-285.72426060383464,1.0797202924206077
2010-03-22 09:16:52-10:00,618.992,36.65857008166328,-285.7265527851375,1.0808258664005137
2010-03-22 09:16:53-10:00,618.992,36.66230629743752,-285.72884518410336,1.0807090590603783
2010-03-22 09:16:54-10:00,619.341,36.6660424715439,-285.7311378006531,1.0812015363811667
2010-03-22 09:16:55-10:00,618.642,36.66977860409132,-285.7334306346538,1.0798645809786722
2010-03-22 09:16:56-10:00,617.244,36.67351484616941,-285.7357237799216,1.0773079135645947
